Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
95abea5f0b59a8c9b7a7ef2c878ebb2c3221962d4adeb4aa1e26015a555f7326,2020-07,Wiltshire Police,Wiltshire Police,-1.801171,51.583859,On or near CHURCH WALK NORTH,E01015529,Swindon 006C,Investigation complete; no suspect identified
9785631212a22560a44c628f69249f5e4a3d9dd372ebc32d17aa971821914fcc,2020-07,Wiltshire Police,Wiltshire Police,-1.762569,51.555014,On or near SALCOMBE GROVE,E01015576,Swindon 017D,Unable to prosecute suspect
09548f731df7944ee92c4b384b6cb4ddee3df8068c17ff445327a41fec5be262,2020-07,Wiltshire Police,Wiltshire Police,-1.779233,51.595760,On or near WOODFORD CLOSE,E01015545,Swindon 003C,Unable to prosecute suspect
23ebfe295c358ff1fb8305de9dcc8f8a2f366d6f14425dc8b684b0765edfd372,2020-07,Wiltshire Police,Wiltshire Police,-1.772285,51.077337,On or near WOODLAND WAY,E01032012,Wiltshire 057C,Suspect charged
95c596b9bebdd495de0a76c40cec1d4c10470f4cba76b184e1e086b3124f3a32,2020-07,Wiltshire Police,Wiltshire Police,-1.772285,51.077337,On or near WOODLAND WAY,E01032012,Wiltshire 057C,Suspect charged
1a02fd6f1f9d80cd51356c4247aa0a1f8d45af3fee32ad83b4178e69bd6fe0e8,2020-07,Wiltshire Police,Wiltshire Police,-1.779716,51.558599,On or near CLARENCE STREET,E01032714,Swindon 019E,Suspect charged
ade88416b6205341bdb49ce55499c4468c4f2a30a144ec358db100cea088ae94,2020-07,Wiltshire Police,Wiltshire Police,-1.777069,51.563081,On or near MEDGBURY PLACE,E01015475,Swindon 015A,Unable to prosecute suspect
c11d722653c4b5c6be86c0ca89f27ea5b9730f1193734c3b29e492e3425c5582,2020-07,Wiltshire Police,Wiltshire Police,-2.209714,51.319892,On or near Shopping Area,E01032086,Wiltshire 031B,Unable to prosecute suspect
c897be6271d6f7d6b180c6f060bf881fabd9782671164450ceba00063283b182,2020-07,Wiltshire Police,Wiltshire Police,-1.791449,51.557290,On or near CAMBRIA BRIDGE ROAD,E01015494,Swindon 019A,Unable to prosecute suspect
86d8a4eafc1d9f6b96c196e78b13405572f20569d45c0f41a344fe3c01a48192,2020-07,Wiltshire Police,Wiltshire Police,-1.815025,51.598474,On or near TATRY ROAD,E01032702,Swindon 027B,Unable to prosecute suspect
5dd48551768acae5e11691c5bfd5f1742624081b4e43613d0129303448ab0135,2020-07,Wiltshire Police,Wiltshire Police,-1.746629,51.545082,On or near Pedestrian Subway,E01015535,Swindon 024C,Unable to prosecute suspect
1655088364d16a665bdc1df57680ef352cda9a7e9a44d9d0a1ee845c1f630a19,2020-07,Wiltshire Police,Wiltshire Police,-1.980260,51.359435,On or near FLAX MILL PARK,E01032693,Wiltshire 025H,Unable to prosecute suspect
