Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5a42a014d8534bcec9848e32915aaaaa3b5e894126c3e0122ec3675f37bddef3,2020-07,Staffordshire Police,Staffordshire Police,-1.834743,52.694470,On or near COLLINS HILL,E01029492,Lichfield 004A,Investigation complete; no suspect identified
b97acc6db66b7040e41d082531aef8075d3fe1e349f349650bb9edd19b8c1306,2020-07,Staffordshire Police,Staffordshire Police,-1.835250,52.693607,On or near GREENCROFT,E01029492,Lichfield 004A,Investigation complete; no suspect identified
bdf19ffff14f8f967b07b378c50a161a686e99804d8d65f7fa85ec4903de75d4,2020-07,Staffordshire Police,Staffordshire Police,-2.028816,52.704461,On or near MILTON ROAD,E01029354,Cannock Chase 007A,Formal action is not in the public interest
bcafeeb2d90d8769ab206307010a160c515e0685a26c3a2cfc6bb49189427066,2020-07,Staffordshire Police,Staffordshire Police,-2.198129,53.057472,On or near GLYN PLACE,E01014244,Stoke-on-Trent 006D,Suspect charged
bcafeeb2d90d8769ab206307010a160c515e0685a26c3a2cfc6bb49189427066,2020-07,Staffordshire Police,Staffordshire Police,-2.198129,53.057472,On or near GLYN PLACE,E01014244,Stoke-on-Trent 006D,Suspect charged
3d71b03d4db5cd883cbac0624be47c1599525609e397adcb449cb0ff59d727a6,2020-07,Staffordshire Police,Staffordshire Police,-2.135495,53.024597,On or near DEAVILLE ROAD,E01014225,Stoke-on-Trent 014C,Unable to prosecute suspect
3d71b03d4db5cd883cbac0624be47c1599525609e397adcb449cb0ff59d727a6,2020-07,Staffordshire Police,Staffordshire Police,-2.135495,53.024597,On or near DEAVILLE ROAD,E01014225,Stoke-on-Trent 014C,Unable to prosecute suspect
30ba1c4f7a38f5ff1f634880a772c1f19fdec66615e3d6009d6ac6661da01b7e,2020-07,Staffordshire Police,Staffordshire Police,-2.160323,53.041861,On or near BROCKLEHURST WAY,E01014269,Stoke-on-Trent 010A,Investigation complete; no suspect identified
b16e4df30300998e7c2bf27dc8ed8567d6e6dcdf21569de12161673551f2c080,2020-07,Staffordshire Police,Staffordshire Police,-1.700652,52.639406,On or near ST AUSTELL CLOSE,E01029850,Tamworth 002D,Unable to prosecute suspect
b16e4df30300998e7c2bf27dc8ed8567d6e6dcdf21569de12161673551f2c080,2020-07,Staffordshire Police,Staffordshire Police,-1.700652,52.639406,On or near ST AUSTELL CLOSE,E01029850,Tamworth 002D,Unable to prosecute suspect
