Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f6df133f538c61f2acf0fb665ad696ff39e90d8358e37149908f2fd3c3bfd8b1,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
67a5573f1d2dcf0d643946e9bda6fa137731581246538d50a8fd062cfa0828ac,2020-10,Kent Police,Kent Police,1.369806,51.385454,On or near GARFIELD ROAD,E01024710,Thanet 003E,Unable to prosecute suspect
9090f62efa3743aa38cb28f9f6ef364072071dd7dc86cd7eee3713e6d63c22ad,2020-10,Kent Police,Kent Police,0.232126,51.439651,On or near DOWNS AVENUE,E01024136,Dartford 008B,Unable to prosecute suspect
fd1d421e66d58369d1bd6394cae1a78dd407a16818e90897e8897480814422e2,2020-10,Kent Police,Kent Police,,,No location,,,Suspect charged
3530d548e74407ef1fddf0b28d755d0c658d6e3abfd81cc0e4b6a1c4eed45dbe,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ac363613ca65518a0a629e7aa06071915fd046afc07e8a141b1f70ce0c724321,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
e0aa8b183ecc72bc1d73db9d47172e700e779d28344f4a4229348400dd1ddc63,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
0e77063758e07f5f147d127e085db2e714007adf8cfbd31b92f859ed258af6de,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
ea2efee87c39e0cf458acc8fe61fc24ea9a54e58f71e7eb444065d9bedd164fd,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
1689eaf2603127cb34eaad1fa6b7a67f2aefbc318542a8ebbaeb69beec9ca715,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
9d804f85e1318814566762f134c0b62f220feab719e3d527e28dd750bbda9250,2020-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
045c796d151b238eb24de76f7ab012a001468ec46289cb154f43dde466ff1988,2020-10,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
5de5a57308b474be03cf4b33a2149c874bdc814499ddac9c2040f3957fb47a7b,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
cbb186981ee6ac8656999c72162012447c6acea35894f544b536909632fec882,2020-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
