Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2aedc76331b0805784637adcf0c9c2155cd326ecce7c9d48c14dcf2f6567e58f,2020-05,Northumbria Police,Northumbria Police,-1.614472,54.971249,On or near BIGG MARKET,E01033543,Newcastle upon Tyne 024G,Investigation complete; no suspect identified
bee4611b01cc33ee8fd56e669e48ce508427c3ffc50d522695284d7940dc6854,2020-05,Northumbria Police,Northumbria Police,-1.747269,54.990962,On or near BRIAR LANE,E01008401,Newcastle upon Tyne 014B,Investigation complete; no suspect identified
6b6925688c331ca7630c52c3384cac170e8744f8e4829ecd7fced7a7c4175bd6,2020-05,Northumbria Police,Northumbria Police,-1.452770,54.969488,On or near Supermarket,E01008669,South Tyneside 012B,Suspect charged
09fb8fcef3d15ba73506868c3be1c70b2700b3b67b0b4ff565c97c504d247684,2020-05,Northumbria Police,Northumbria Police,-1.568239,54.973628,On or near WELBECK ROAD,E01008302,Newcastle upon Tyne 026B,Offender given a caution
5a5f4a7ed75a453af0ed7718c49d0545d7fc467ad0b569a0b3a16d348dac36f7,2020-05,Northumbria Police,Northumbria Police,-1.504162,55.003676,On or near PURLEY CLOSE,E01008509,North Tyneside 026B,Investigation complete; no suspect identified
1a810b9132e5d05a8be52b75264ff6bc937bca3cadbc8b4abbc721211bef90e3,2020-05,Northumbria Police,Northumbria Police,-1.399772,54.918959,On or near VEDRA STREET,E01008709,Sunderland 005B,Investigation complete; no suspect identified
f1ef09cfa7673973ce93519d8f2b3b318b999fb9b097389a593cd02bb6e49a0c,2020-05,Northumbria Police,Northumbria Police,-1.395433,54.921175,On or near CARLEY ROAD,E01008709,Sunderland 005B,Investigation complete; no suspect identified
f1ef09cfa7673973ce93519d8f2b3b318b999fb9b097389a593cd02bb6e49a0c,2020-05,Northumbria Police,Northumbria Police,-1.395433,54.921175,On or near CARLEY ROAD,E01008709,Sunderland 005B,Investigation complete; no suspect identified
074b21986f0ee718aa214404c6e9878a2e5828d03e47f4768b630fbe9b6f3666,2020-05,Northumbria Police,Northumbria Police,-1.368760,54.898816,On or near RIDLEY TERRACE,E01008736,Sunderland 016C,Investigation complete; no suspect identified
2c59fb123ca5c9a799730c4eb438c2d440a9186db8f1f92db2a098a3b3dc0244,2020-05,Northumbria Police,Northumbria Police,-1.547862,54.965799,On or near MILLBANK ROAD,E01008427,Newcastle upon Tyne 030C,Suspect charged
dc4986b2019266aac30a9952e7dff5070b5d3d4ee11d51519e9821684c74abd1,2020-05,Northumbria Police,Northumbria Police,-1.553529,54.964687,On or near MAFEKING STREET,E01008428,Newcastle upon Tyne 030D,Suspect charged
158c10353526da9f16b561e6617c1bbfd3623d171665e76b76c2110ba2e6b7c0,2020-05,Northumbria Police,Northumbria Police,-1.549855,54.964961,On or near BURWOOD ROAD,E01008427,Newcastle upon Tyne 030C,Suspect charged
