Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2020-08-04T22:47:00+00:00,False,,51.195373,0.064887,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2020-08-04T22:51:00+00:00,False,,51.200970,0.063176,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-04T23:00:00+00:00,False,,51.201582,0.061643,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-05T00:48:00+00:00,False,,51.383493,0.550053,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Firearms Act 1968 (section 47),Firearms,Summons / charged by post,False,False
Person search,2020-08-05T03:15:00+00:00,False,,51.284335,1.090841,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,False,False
Person search,2020-08-05T03:45:00+00:00,False,,51.282526,1.091881,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,False,False
Person search,2020-08-05T09:10:00+00:00,False,,51.396045,0.491261,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Person and Vehicle search,2020-08-05T09:17:00+00:00,False,,51.274499,0.527235,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Mixed,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-05T11:25:00+00:00,False,,51.150680,0.869752,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2020-08-05T12:05:00+00:00,False,,51.335147,1.422403,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-05T12:20:00+00:00,False,,51.447478,0.234322,Male,18-24,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,True
Person and Vehicle search,2020-08-05T13:38:00+00:00,False,,51.128037,0.260988,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-05T14:11:00+00:00,False,,51.272643,1.075114,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,,False,False
Person search,2020-08-05T14:19:00+00:00,False,,51.272643,1.075114,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,False,False
Person and Vehicle search,2020-08-05T14:30:00+00:00,False,,51.274657,0.521537,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Summons / charged by post,True,False
Person and Vehicle search,2020-08-05T14:35:00+00:00,False,,51.274657,0.521537,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Summons / charged by post,True,False
Person and Vehicle search,2020-08-05T14:47:00+00:00,False,,51.274565,0.522063,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-05T15:00:00+00:00,False,,51.274657,0.521537,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-05T15:00:00+00:00,False,,51.274657,0.521537,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Summons / charged by post,True,False
Person search,2020-08-05T15:00:00+00:00,False,,51.274657,0.521537,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-05T16:14:00+00:00,False,,51.436571,0.370209,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,True,True
Person and Vehicle search,2020-08-05T16:14:00+00:00,False,,51.436571,0.370209,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,True,True
Person and Vehicle search,2020-08-05T16:34:00+00:00,False,,51.277988,1.085611,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,True,False
Vehicle search,2020-08-05T17:00:00+00:00,False,,51.363746,1.042840,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person and Vehicle search,2020-08-05T17:30:00+00:00,False,,51.375013,0.529665,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-05T17:35:00+00:00,False,,51.111656,0.514738,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-05T17:45:00+00:00,False,,51.375013,0.529665,Female,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-05T19:25:00+00:00,False,,51.386714,0.548723,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2020-08-05T21:54:00+00:00,False,,51.078732,1.166771,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person and Vehicle search,2020-08-05T23:30:00+00:00,False,,51.364834,0.553599,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-05T23:30:00+00:00,False,,51.364834,0.553599,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-05T23:30:00+00:00,False,,51.364834,0.553599,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Summons / charged by post,False,False
Person search,2020-08-05T23:30:00+00:00,False,,51.364834,0.553599,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-05T23:45:00+00:00,False,,51.383493,0.550053,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Firearms Act 1968 (section 47),Firearms,Summons / charged by post,False,False
Person search,2020-08-06T00:47:00+00:00,False,,51.285122,0.491892,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-06T03:00:00+00:00,False,,51.273409,0.525641,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2020-08-06T04:13:00+00:00,False,,55.044870,-5.964515,Male,25-34,Other ethnic group - Not stated,Mixed,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,False,False
Person and Vehicle search,2020-08-06T04:13:00+00:00,False,,55.044870,-5.964515,Male,over 34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,False,False
Person search,2020-08-06T08:21:00+00:00,True,,51.280274,1.296909,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Environmental Protection Act 1990 (section 34B ),Evidence of offences under the Act,Community resolution,True,False
Person search,2020-08-06T08:30:00+00:00,False,,51.396159,0.546157,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-06T08:30:00+00:00,False,,51.382908,0.523877,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Vehicle search,2020-08-06T09:00:00+00:00,False,,54.847261,-5.727392,Male,18-24,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,False,False
Person search,2020-08-06T09:00:00+00:00,False,,54.847261,-5.727392,Male,10-17,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,False,False
Person search,2020-08-06T09:16:00+00:00,True,,51.278783,1.253791,Male,25-34,White - Any other White background,White,Environmental Protection Act 1990 (section 34B ),Evidence of offences under the Act,Community resolution,True,False
Person search,2020-08-06T10:17:00+00:00,True,,51.309109,1.230263,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Environmental Protection Act 1990 (section 34B ),Evidence of offences under the Act,Community resolution,True,False
Person search,2020-08-06T11:12:00+00:00,False,,51.309042,1.347854,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Environmental Protection Act 1990 (section 34B ),Evidence of offences under the Act,Community resolution,True,False
Person and Vehicle search,2020-08-06T11:15:00+00:00,False,,51.190649,0.270292,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2020-08-06T11:19:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False
Person and Vehicle search,2020-08-06T13:00:00+00:00,False,,51.275127,0.523140,Female,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2020-08-06T13:00:00+00:00,False,,51.275127,0.523140,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2020-08-06T13:00:00+00:00,False,,51.275127,0.523140,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2020-08-06T13:20:00+00:00,False,,51.382823,0.524088,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person and Vehicle search,2020-08-06T13:22:00+00:00,True,,51.451574,0.235990,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2020-08-06T14:15:00+00:00,True,,51.448285,0.227381,Male,18-24,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-06T14:29:00+00:00,False,,51.150036,0.882783,Male,25-34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-06T15:18:00+00:00,False,,51.382823,0.524088,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Mixed,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2020-08-06T16:10:00+00:00,True,,51.096736,1.122147,Male,25-34,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,False,False
Person search,2020-08-06T16:10:00+00:00,True,,51.094083,1.122111,Male,25-34,Other ethnic group - Not stated,Mixed,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2020-08-06T16:10:00+00:00,True,,51.096736,1.122147,Male,25-34,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,False,False
Person search,2020-08-06T17:00:00+00:00,False,,51.431338,0.349623,Male,18-24,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
