Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2020-06-05T22:00:00+00:00,,,51.589736,-2.977627,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-06-05T22:00:00+00:00,,,51.589727,-2.979792,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-06-05T22:00:00+00:00,,,51.589727,-2.979792,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-06-05T22:00:00+00:00,,,51.591276,-2.990190,Male,18-24,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-06-05T22:00:00+00:00,,,51.591276,-2.990190,Male,18-24,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-06-05T22:00:00+00:00,,,51.589736,-2.977627,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-06-05T22:00:00+00:00,,,51.589736,-2.977627,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-06-05T23:00:00+00:00,,,51.672291,-3.205507,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-06-06T03:00:00+00:00,,,51.583617,-2.965170,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-06-06T03:00:00+00:00,,,51.583617,-2.965170,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-06T04:00:00+00:00,,,51.591136,-2.982204,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-06-06T07:00:00+00:00,,,51.601562,-2.922884,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-06-06T09:00:00+00:00,,,51.591136,-2.982204,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-06T09:00:00+00:00,,,51.591136,-2.982204,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-06T12:00:00+00:00,,,51.650291,-3.191177,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Vehicle search,2020-06-06T12:00:00+00:00,,,51.650291,-3.191177,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-06-06T12:00:00+00:00,,,51.650291,-3.191177,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Vehicle search,2020-06-06T12:00:00+00:00,,,51.650291,-3.191177,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-06-06T13:00:00+00:00,,,51.637511,-3.236664,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-06-06T13:00:00+00:00,,,51.637511,-3.236664,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Vehicle search,2020-06-06T14:00:00+00:00,,,,,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2020-06-06T14:00:00+00:00,,,,,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Vehicle search,2020-06-06T14:00:00+00:00,,,,,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Vehicle search,2020-06-06T17:00:00+00:00,,,51.637511,-3.236664,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-06T17:00:00+00:00,,,51.751779,-3.274335,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-06T18:00:00+00:00,,,51.582263,-2.972285,Male,25-34,Asian/Asian British - Any other Asian background,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-06-06T18:00:00+00:00,,,51.582263,-2.972285,Male,25-34,Asian/Asian British - Any other Asian background,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-06-06T19:00:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-06T23:00:00+00:00,,,51.640406,-2.677530,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person search,2020-06-06T23:00:00+00:00,,,51.640406,-2.677530,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-07T01:00:00+00:00,,,51.796974,-3.174709,Male,25-34,Asian/Asian British - Indian,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Vehicle search,2020-06-07T01:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person search,2020-06-07T01:00:00+00:00,,,51.796974,-3.174709,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-06-07T01:00:00+00:00,,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-07T01:00:00+00:00,,,51.796974,-3.174709,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-06-07T01:00:00+00:00,,,51.796974,-3.174709,Male,25-34,Asian/Asian British - Indian,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-06-07T13:00:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-07T13:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-07T13:00:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-06-07T13:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-07T13:00:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-07T15:00:00+00:00,,,51.759700,-3.284310,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-07T15:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-07T15:00:00+00:00,,,51.759700,-3.284310,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-07T15:00:00+00:00,,,51.759700,-3.284310,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-07T16:00:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-06-07T16:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-06-07T19:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-07T19:00:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-07T23:00:00+00:00,,,51.681977,-3.231280,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-07T23:00:00+00:00,,,51.682761,-3.230332,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-07T23:00:00+00:00,,,51.681977,-3.231280,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-07T23:00:00+00:00,,,51.604225,-2.988956,Female,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-06-07T23:00:00+00:00,,,51.604225,-2.988956,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-08T12:00:00+00:00,,,51.662961,-3.209554,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person search,2020-06-08T12:00:00+00:00,,,51.662961,-3.209554,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-08T16:00:00+00:00,,,51.640849,-3.237276,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-06-08T16:00:00+00:00,,,51.820729,-3.062302,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-08T16:00:00+00:00,,,51.663115,-3.146678,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-08T16:00:00+00:00,,,51.820729,-3.062302,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-06-08T17:00:00+00:00,,,51.637511,-3.236664,,,,,Misuse of Drugs Act 1971 (section 23),Article for use in theft,,,
Vehicle search,2020-06-08T17:00:00+00:00,,,51.637511,-3.236664,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-08T21:00:00+00:00,,,51.580771,-2.946911,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-06-08T21:00:00+00:00,,,51.580771,-2.946911,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-06-08T23:00:00+00:00,,,51.568322,-3.020409,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-08T23:00:00+00:00,,,51.568322,-3.020409,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-06-08T23:00:00+00:00,,,51.568322,-3.020409,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-08T23:00:00+00:00,,,51.568322,-3.020409,Male,25-34,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-08T23:00:00+00:00,,,51.568322,-3.020409,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-09T09:00:00+00:00,,,51.822928,-3.019029,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-09T09:00:00+00:00,,,51.581165,-2.994978,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-06-09T09:00:00+00:00,,,51.581165,-2.994978,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-09T14:00:00+00:00,,,51.637511,-3.236664,Male,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),Article for use in theft,A no further action disposal,,
Person search,2020-06-09T15:00:00+00:00,,,51.627025,-2.671639,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-06-09T15:00:00+00:00,,,51.627025,-2.671639,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-09T15:00:00+00:00,,,51.627025,-2.671639,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-09T16:00:00+00:00,,,51.576680,-3.018778,Male,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-09T16:00:00+00:00,,,51.577017,-3.017342,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-09T20:00:00+00:00,,,51.667400,-3.143475,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-09T20:00:00+00:00,,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-09T20:00:00+00:00,,,,,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-09T21:00:00+00:00,,,51.588141,-2.989761,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-09T21:00:00+00:00,,,,,Male,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Vehicle search,2020-06-10T00:00:00+00:00,,,51.595512,-3.076831,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-10T00:00:00+00:00,,,51.597514,-3.076215,Male,,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-10T00:00:00+00:00,,,51.592507,-3.049245,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-06-10T00:00:00+00:00,,,51.595512,-3.076831,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-10T01:00:00+00:00,,,51.586767,-3.055594,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-06-10T01:00:00+00:00,,,51.586767,-3.055594,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-10T10:00:00+00:00,,,51.484531,-3.163866,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-10T12:00:00+00:00,,,51.548598,-3.112024,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-06-10T12:00:00+00:00,,,51.548598,-3.112024,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-10T12:00:00+00:00,,,51.587722,-2.956914,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-10T14:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-10T14:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-10T14:00:00+00:00,,,,,Male,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-10T14:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Vehicle search,2020-06-10T15:00:00+00:00,,,51.575711,-2.989130,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-10T15:00:00+00:00,,,51.575711,-2.989130,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-10T16:00:00+00:00,,,51.591575,-2.752473,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-10T16:00:00+00:00,,,51.569573,-3.278207,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-10T16:00:00+00:00,,,51.569573,-3.278207,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-10T16:00:00+00:00,,,51.563725,-3.269373,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-06-10T18:00:00+00:00,,,51.595572,-3.009355,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-06-10T19:00:00+00:00,,,51.817495,-3.026479,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-10T19:00:00+00:00,,,51.684266,-3.238474,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,
Person search,2020-06-10T19:00:00+00:00,,,51.822600,-3.015423,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-10T19:00:00+00:00,,,51.817495,-3.026479,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-10T19:00:00+00:00,,,51.684266,-3.238474,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Vehicle search,2020-06-10T19:00:00+00:00,,,51.822600,-3.015423,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-10T20:00:00+00:00,,,51.589338,-2.970242,Male,25-34,Black/African/Caribbean/Black British - African,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-10T20:00:00+00:00,,,51.589338,-2.970242,Male,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-06-10T20:00:00+00:00,,,51.589338,-2.970242,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-06-11T12:00:00+00:00,,,51.587722,-2.956914,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-11T12:00:00+00:00,,,51.587722,-2.956914,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-11T15:00:00+00:00,,,51.584036,-3.240148,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-06-11T15:00:00+00:00,,,51.584036,-3.240148,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-11T15:00:00+00:00,,,51.584036,-3.240148,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-11T18:00:00+00:00,,,51.573348,-3.220102,Male,over 34,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-06-11T21:00:00+00:00,,,51.464815,-3.166316,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-11T21:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-11T21:00:00+00:00,,,51.592165,-3.225515,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person search,2020-06-11T21:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-11T22:00:00+00:00,,,51.590738,-2.995346,Male,25-34,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-06-11T22:00:00+00:00,,,51.590738,-2.995346,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-11T22:00:00+00:00,,,51.590738,-2.995346,Male,18-24,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-11T22:00:00+00:00,,,51.590738,-2.995346,Male,25-34,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-11T23:00:00+00:00,,,51.566399,-3.018245,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-06-11T23:00:00+00:00,,,51.566399,-3.018245,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-12T00:00:00+00:00,,,51.577750,-3.035311,Male,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-06-12T00:00:00+00:00,,,51.681778,-3.139657,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-06-12T00:00:00+00:00,,,51.577750,-3.035311,Male,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-12T09:00:00+00:00,,,51.585503,-2.948857,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-12T09:00:00+00:00,,,51.580771,-2.946911,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-12T10:00:00+00:00,,,51.748022,-3.279966,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-12T11:00:00+00:00,,,51.647733,-3.134351,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-06-12T11:00:00+00:00,,,51.613012,-3.032575,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-06-12T11:00:00+00:00,,,51.581765,-2.993072,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-12T12:00:00+00:00,,,51.613012,-3.032575,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-06-12T12:00:00+00:00,,,51.613012,-3.032575,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-12T17:00:00+00:00,,,51.767588,-3.288156,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-12T20:00:00+00:00,,,51.577041,-2.978509,Male,25-34,White - Any other White background,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-06-12T22:00:00+00:00,,,51.586683,-2.992140,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-06-12T22:00:00+00:00,,,51.582113,-2.992315,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-12T22:00:00+00:00,,,51.582113,-2.992315,Male,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-12T23:00:00+00:00,,,51.583358,-2.999241,Male,10-17,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Vehicle search,2020-06-12T23:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-12T23:00:00+00:00,,,51.939474,-2.879501,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-12T23:00:00+00:00,,,51.584138,-2.993181,Male,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-12T23:00:00+00:00,,,51.939474,-2.879501,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-12T23:00:00+00:00,,,51.584290,-2.992290,Male,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-12T23:00:00+00:00,,,51.584290,-2.992290,Male,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-13T00:00:00+00:00,,,51.840697,-3.002070,Male,18-24,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-06-13T02:00:00+00:00,,,51.495062,-3.165561,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-13T02:00:00+00:00,,,51.495062,-3.165561,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-13T03:00:00+00:00,,,51.591136,-2.982204,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-13T09:00:00+00:00,,,51.611845,-3.028274,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-13T13:00:00+00:00,,,51.640186,-3.240495,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-06-13T13:00:00+00:00,,,51.640186,-3.240495,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-13T14:00:00+00:00,,,51.543123,-3.082083,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-06-13T14:00:00+00:00,,,51.543123,-3.082083,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,,
Vehicle search,2020-06-13T14:00:00+00:00,,,51.543123,-3.082083,,,,,Misuse of Drugs Act 1971 (section 23),,,,
